 O    2.21597433611219        2.57705371643200       -8.12145218493539     
 H    1.33289533217253        3.02608384454847       -8.25763007170357     
 H    2.13654180451397        1.60787216620811       -8.35636194554468     
 O    11.9703629932670       -11.5867559863544        5.40865000704174     
 H    12.0788695237041       -10.8931207221739        4.69654225316055     
 H    12.4191523241066       -12.4330903327455        5.12035968350783     
 O   -8.49409152596619       -7.18909467485817        12.6187143518700     
 H   -8.39317330737605       -7.46117416413762        13.5756831416798     
 H   -7.65426968666377       -7.40625998046703        12.1203735966929     
 O    11.3264300303794       -13.4030598916191        9.92100589886279     
 H    12.1477875522661       -13.1021426881898        9.43642189384355     
 H    10.8071558010173       -14.0295873462254        9.33909299872661     
 O   -13.8385063436029        1.70852092037784        6.77603031686339     
 H   -13.8815101109855        2.60445404739724        6.33392681325803     
 H   -13.6675469587093        1.82780192264223        7.75447292183089     
 O   -9.86398691015750       -4.92905901182503        2.34191156810910     
 H   -9.12834332910269       -5.60553465572990        2.37669985430344     
 H   -9.91737712416963       -4.44970514062332        3.21836712956768     
 O   -2.94294894337218        10.7299475538213       -8.93643752025519     
 H   -2.04189874962055        10.5352415041171       -8.54888223058839     
 H   -3.26091363815535        11.6202649915893       -8.60927041787818     
 O   -1.77852946937618       -3.11529667883847       -3.36203012545886     
 H   -2.42023273583418       -3.59944895427634       -2.76720704923749     
 H   -2.25299261784174       -2.81632098831101       -4.19046434567298     
 O   -9.21101028882175        10.2036851278213        4.75629102892720     
 H   -9.49082929028712        11.1015731902344        4.41643907028210     
 H   -8.56499314217031        10.3198334228996        5.51125885591238     
 O   -11.1387311912418        6.99444602262822        3.87366499574228     
 H   -11.9216461928228        7.55633461203569        4.14073486186930     
 H   -10.3781363857707        7.58762929307147        3.60827066732388     
 O   -12.9897627915606        7.18213294191537        8.69077627947625     
 H   -13.2131145620854        6.81782845749363        7.78667604762490     
 H   -13.3775275644345        6.58662289095526        9.39491494488495     
 O   -8.60768587423324        4.96708887739374        11.3612669551074     
 H   -8.34315915800515        4.25444855681112        10.7115205508222     
 H   -7.91354007912291        5.68746425575544        11.3663590451394     
 O   -6.65028985012436       -7.87259234392821       -11.8413983225255     
 H   -6.41728500581693       -8.84121080362034       -11.7548649643744     
 H   -6.11757518974984       -7.34166723733978       -11.1817479440551     
 O    6.41342612605362        12.1063894000528       -8.62650649120777     
 H    7.20844128249542        12.5465251193679       -9.04391809815086     
 H    6.64961757122467        11.7970527159082       -7.70491579188922     
 O    9.91990581355716       -10.8550964114825        9.41790458891920     
 H    10.2984141394331       -10.1093826587744        8.86959496264543     
 H    9.93355892532654       -10.5978778250386        10.3845778487784     
 O    1.74600180690614      -0.351308303350241      -0.521086893183822     
 H    2.18724994274611       -1.24732601296140      -0.570618162912391     
 H    1.88088719319567       0.134586716885717       -1.38509902381361     
 O   -6.93010786477513        12.6270177288208        4.37529203104007     
 H   -6.16499027687671        13.1252300012874        4.78318982246848     
 H   -7.79017740768959        12.9671855099071        4.75656786565556     
 O    3.07215741673692       -5.15953556858207       -9.86735240537451     
 H    2.18268725837935       -5.29498427189021       -9.43089222830964     
 H    3.78237108201767       -5.60466810000108       -9.32122185402165     
 O   0.824455413905531       -9.71455356955902       -1.67904253089375     
 H   1.958820009158757E-002  -10.2391368518381       -1.95653513994977     
 H   0.970504178804247       -9.82404441803535      -0.695433608419226     
 O  -0.683342298585911        12.2255234231090        3.58490755926634     
 H   5.033732078719233E-002   12.7121011841896        3.11061092366970     
 H  -0.295591805864331        11.6839753468074        4.33135262519433     
 O   -11.5527958062375       -7.80490363329315       -5.17623315128376     
 H   -11.9844062753413       -8.11763490491170       -6.02234931039660     
 H   -11.0857550893928       -8.57285796936741       -4.73700188359678     
 O   -13.0053848701959        11.9299793774831       -1.31933380392984     
 H   -13.8951323461747        11.6960888475230      -0.927357211536418     
 H   -12.2991438454941        11.3504051697944      -0.911752704257542     
 O   -9.55747945182550       -2.08308150282631       -13.3033030731923     
 H   -10.4723263582639       -1.77339832964356       -13.5624410094878     
 H   -9.56134422366603       -3.07733117014575       -13.1925887445179     
 O    3.87327244182511        2.14281281523052       0.565105887410859     
 H    3.97255662387987        2.60870662989199        1.44435932337452     
 H    4.74562431891761        1.72544550522111       0.308958017873171     
 O    4.28019593702718       -12.4979285255134        10.8653166901070     
 H    4.30811986945477       -12.7755455777209        11.8256031194193     
 H    3.54677720788589       -11.8306023775995        10.7327354695095     
 O   -1.36417039488011       -1.18402786092682       -13.0009942263346     
 H  -0.723308673489555       -1.50678774328517       -13.6975021677081     
 H  -0.873699501522805       -1.03040807272263       -12.1427143981659     
 O   0.287143871896554       -3.94665121616877        12.4322889528481     
 H   0.678899917505123       -3.15479894018692        12.9007952748455     
 H    1.01316035647836       -4.60197687737251        12.2219241699510     
 O   -12.1543429150531        13.5394843684199       -9.35139033176281     
 H   -12.8133543046277        13.7643626679019       -8.63366145618862     
 H   -12.2526424086004        12.5764959298532       -9.60396799656182     
 O   -7.21840256461133        1.01183125698372        3.93663302111804     
 H   -7.70647948275101        1.24352348194071        3.09514586442832     
 H   -7.84236908679089       0.548974899831202        4.56689865705470     
 O    13.2236070734103       -11.7292500763015        11.6619350470004     
 H    13.6308730543960       -12.3864273969049        11.0277005556518     
 H    12.2475423404360       -11.9242397836104        11.7623424724604     
 O    9.58012102141933        10.6462531830515        2.99472562506645     
 H    10.2395601325815        11.0870923530490        3.60366066664771     
 H    9.11037228718738        11.3430982835564        2.45200282971900     
 O    1.30477662081966        13.9156093271620       -3.11741519596813     
 H    1.64801387084379        13.9277024750616       -2.17824378138518     
 H    1.10832241809457        12.9727745530690       -3.38810567417642     
 O    9.59129471952638        2.92067931018536        8.58118179387053     
 H    9.67487817528720        2.96569958837732        9.57666558604125     
 H    10.1591325018753        2.17441117940075        8.23268627035219     
 O    12.6815254776769       -9.13511864638510       -9.02506623065447     
 H    12.8324958623083       -8.72087425077806       -9.92262431995699     
 H    12.1602695396410       -8.50369865789968       -8.45025665766233     
 O   -10.8656939326709       -11.7987311939826       -5.68935514025487     
 H   -10.0630027122244       -11.7167846397047       -5.09861613962925     
 H   -10.5735709416259       -11.8309807268364       -6.64561301642303     
 O   -4.13666935441541       -3.41927767116662        1.12397288184302     
 H   -4.51733870802847       -2.55912456121357       0.784519688224377     
 H   -4.27686790651227       -3.47832022160166        2.11274148127772     
 O   0.240742455012525       -4.39538316324145        8.00802158089451     
 H   0.152687042115440       -3.59811283019111        7.41085555682974     
 H    1.19586127425541       -4.49858294309787        8.28713239502695     
 O   -1.03441431751710       -6.60562830489590        5.53536445750215     
 H   -1.67730817053176       -7.16697147893979        6.05650007776840     
 H  -0.896438967741782       -5.73358635863755        6.00580111298335     
 O   -3.58392266533253        2.91694756625105       -7.29126793432464     
 H   -4.34142811979242        2.37071368691147       -6.93375564708805     
 H   -3.88482511856267        3.86296325604234       -7.41502991681033     
 O   -5.23109862258203       -4.56425128793019        3.57330537977327     
 H   -4.28497525499056       -4.37029901603952        3.83260075097343     
 H   -5.70061985412875       -3.70684119525506        3.36069600531936     
 O    9.40550923188009       -12.4040392035984        2.12238333061891     
